symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ACN,2023-05-22 00:00:00+00:00,290.95,291.77,288.87,289.37,2044094,289.9155111111,290.7325955556,287.8429066667,288.3411288889,2044094,0.0,1.0
ACN,2023-05-23 00:00:00+00:00,288.1,291.04,287.115,289.16,2219844,287.0756444444,290.0051911111,286.0941466667,288.1318755556,2219844,0.0,1.0
ACN,2023-05-24 00:00:00+00:00,286.82,288.29,284.9,286.03,2815328,285.8001955556,287.2649688889,283.8870222222,285.0130044444,2815328,0.0,1.0
ACN,2023-05-25 00:00:00+00:00,291.76,293.15,285.18,288.51,3689628,290.7226311111,292.1076888889,284.1660266667,287.4841866667,3689628,0.0,1.0
ACN,2023-05-26 00:00:00+00:00,303.6,308.6,293.64,294.0,4578873,302.5205333333,307.5027555556,292.5959466667,292.9546666667,4578873,0.0,1.0
ACN,2023-05-30 00:00:00+00:00,308.43,318.91,305.0,306.21,6238555,307.33336,317.7760977778,303.9155555556,305.1212533333,6238555,0.0,1.0
ACN,2023-05-31 00:00:00+00:00,305.92,310.35,303.0,304.68,5163269,304.8322844444,309.2465333333,301.9226666667,303.5966933333,5163269,0.0,1.0
ACN,2023-06-01 00:00:00+00:00,305.2,306.09,300.09,305.73,2393706,304.1148444444,305.00168,299.0230133333,304.64296,2393706,0.0,1.0
ACN,2023-06-02 00:00:00+00:00,311.39,312.2,306.62,307.5,2272721,310.2828355556,311.0899555556,305.5297955556,306.4066666667,2272721,0.0,1.0
ACN,2023-06-05 00:00:00+00:00,304.45,307.4,301.89,305.34,3008075,303.3675111111,306.3070222222,300.8166133333,304.2543466667,3008075,0.0,1.0
ACN,2023-06-06 00:00:00+00:00,308.04,309.31,301.76,302.88,2419382,306.9447466667,308.2102311111,300.6870755556,301.8030933333,2419382,0.0,1.0
ACN,2023-06-07 00:00:00+00:00,311.03,312.0,307.16,309.48,2489960,309.9241155556,310.8906666667,306.0678755556,308.3796266667,2489960,0.0,1.0
ACN,2023-06-08 00:00:00+00:00,307.33,310.87,306.71,310.87,1870305,306.2372711111,309.7646844444,305.6194755556,309.7646844444,1870305,0.0,1.0
ACN,2023-06-09 00:00:00+00:00,308.72,311.17,306.64,309.13,2202650,307.6223288889,310.0636177778,305.5497244444,308.0308711111,2202650,0.0,1.0
ACN,2023-06-12 00:00:00+00:00,311.48,311.85,307.54,307.83,2642413,310.3725155556,310.7412,306.4465244444,306.7354933333,2642413,0.0,1.0
ACN,2023-06-13 00:00:00+00:00,315.16,317.4699,313.39,315.32,3982005,314.0394311111,316.3411181333,312.2757244444,314.1988622222,3982005,0.0,1.0
ACN,2023-06-14 00:00:00+00:00,315.05,318.36,313.3,316.02,2421079,313.9298222222,317.2280533333,312.1860444444,314.8963733333,2421079,0.0,1.0
ACN,2023-06-15 00:00:00+00:00,323.77,325.08,315.34,319.18,3288910,322.6188177778,323.92416,314.2187911111,318.0451377778,3288910,0.0,1.0
ACN,2023-06-16 00:00:00+00:00,319.54,327.93,319.09,325.92,5266481,318.4038577778,326.7640266667,317.9554577778,324.7611733333,5266481,0.0,1.0
ACN,2023-06-20 00:00:00+00:00,317.4,320.635,315.0114,317.26,3349665,316.2714666667,319.4949644444,313.8913594667,316.1319644444,3349665,0.0,1.0
ACN,2023-06-21 00:00:00+00:00,313.2,317.67,313.09,316.49,3121416,312.0864,316.5405066667,311.9767911111,315.3647022222,3121416,0.0,1.0
ACN,2023-06-22 00:00:00+00:00,307.25,307.57,296.0,298.21,4889312,306.1575555556,306.4764177778,294.9475555556,297.1496977778,4889312,0.0,1.0
ACN,2023-06-23 00:00:00+00:00,298.43,302.685,297.7,300.02,4233954,297.3689155556,301.6087866667,296.6415111111,298.9532622222,4233954,0.0,1.0
ACN,2023-06-26 00:00:00+00:00,297.41,300.855,296.51,296.59,2826982,296.3525422222,299.7852933333,295.4557422222,295.5354577778,2826982,0.0,1.0
ACN,2023-06-27 00:00:00+00:00,300.81,301.03,296.11,297.12,2054196,299.7404533333,299.9596711111,295.0571644444,296.0635733333,2054196,0.0,1.0
ACN,2023-06-28 00:00:00+00:00,301.72,302.155,297.78,300.48,2061700,300.6472177778,301.0806711111,296.7212266667,299.4116266667,2061700,0.0,1.0
ACN,2023-06-29 00:00:00+00:00,308.33,310.57,300.1,301.4,2739388,307.2337155556,309.4657511111,299.0329777778,300.3283555556,2739388,0.0,1.0
ACN,2023-06-30 00:00:00+00:00,308.58,312.69,308.33,309.49,2668489,307.4828266667,311.5782133333,307.2337155556,308.3895911111,2668489,0.0,1.0
ACN,2023-07-03 00:00:00+00:00,310.97,311.27,307.41,308.0,1172814,309.8643288889,310.1632622222,306.3169866667,306.9048888889,1172814,0.0,1.0
ACN,2023-07-05 00:00:00+00:00,309.9,311.975,305.03,306.14,1924837,308.7981333333,310.8657555556,303.9454488889,305.0515022222,1924837,0.0,1.0
ACN,2023-07-06 00:00:00+00:00,307.97,308.45,304.65,306.92,1375813,306.8749955556,307.3532888889,303.5668,305.8287288889,1375813,0.0,1.0
ACN,2023-07-07 00:00:00+00:00,305.76,311.26,305.28,306.73,1902932,304.6728533333,310.1532977778,304.19456,305.6394044444,1902932,0.0,1.0
ACN,2023-07-10 00:00:00+00:00,308.45,309.11,304.12,305.21,1684492,307.3532888889,308.0109422222,303.0386844444,304.1248088889,1684492,0.0,1.0
ACN,2023-07-11 00:00:00+00:00,309.72,310.8,305.825,308.45,1347752,308.6187733333,309.6949333333,304.7376222222,307.3532888889,1347752,0.0,1.0
ACN,2023-07-12 00:00:00+00:00,313.88,314.68,310.75,312.34,1788271,313.88,314.68,310.75,312.34,1788271,1.12,1.0
ACN,2023-07-13 00:00:00+00:00,315.21,316.485,314.28,315.0,1822771,315.21,316.485,314.28,315.0,1822771,0.0,1.0
ACN,2023-07-14 00:00:00+00:00,315.77,317.885,315.01,316.07,1295528,315.77,317.885,315.01,316.07,1295528,0.0,1.0
ACN,2023-07-17 00:00:00+00:00,319.78,320.73,315.01,315.68,2033441,319.78,320.73,315.01,315.68,2033441,0.0,1.0
ACN,2023-07-18 00:00:00+00:00,322.43,322.74,319.4,319.52,1574476,322.43,322.74,319.4,319.52,1574476,0.0,1.0
ACN,2023-07-19 00:00:00+00:00,318.8,324.19,318.7,323.0,2170906,318.8,324.19,318.7,323.0,2170906,0.0,1.0
ACN,2023-07-20 00:00:00+00:00,312.47,316.25,310.72,316.25,2097081,312.47,316.25,310.72,316.25,2097081,0.0,1.0
ACN,2023-07-21 00:00:00+00:00,314.8,316.49,312.55,313.19,3265855,314.8,316.49,312.55,313.19,3265855,0.0,1.0
ACN,2023-07-24 00:00:00+00:00,313.29,316.855,312.68,314.61,1341629,313.29,316.855,312.68,314.61,1341629,0.0,1.0
ACN,2023-07-25 00:00:00+00:00,317.59,319.395,313.025,313.47,2163931,317.59,319.395,313.025,313.47,2163931,0.0,1.0
ACN,2023-07-26 00:00:00+00:00,316.51,318.5642,314.38,316.39,1512505,316.51,318.5642,314.38,316.39,1512505,0.0,1.0
ACN,2023-07-27 00:00:00+00:00,318.82,323.56,317.95,320.0,2981192,318.82,323.56,317.95,320.0,2981192,0.0,1.0
ACN,2023-07-28 00:00:00+00:00,315.55,322.15,313.97,319.73,1920960,315.55,322.15,313.97,319.73,1920960,0.0,1.0
ACN,2023-07-31 00:00:00+00:00,316.35,318.38,315.0,315.0,1351382,316.35,318.38,315.0,315.0,1351382,0.0,1.0
ACN,2023-08-01 00:00:00+00:00,320.97,321.38,314.246,315.44,1913805,320.97,321.38,314.246,315.44,1913805,0.0,1.0
ACN,2023-08-02 00:00:00+00:00,317.78,320.92,316.69,317.54,1799728,317.78,320.92,316.69,317.54,1799728,0.0,1.0
ACN,2023-08-03 00:00:00+00:00,317.13,318.36,314.145,316.08,1355857,317.13,318.36,314.145,316.08,1355857,0.0,1.0
ACN,2023-08-04 00:00:00+00:00,312.0,317.88,311.245,315.58,2140628,312.0,317.88,311.245,315.58,2140628,0.0,1.0
ACN,2023-08-07 00:00:00+00:00,315.87,316.13,312.05,314.09,1530766,315.87,316.13,312.05,314.09,1530766,0.0,1.0
ACN,2023-08-08 00:00:00+00:00,315.15,315.3,309.62,312.93,1550322,315.15,315.3,309.62,312.93,1550322,0.0,1.0
ACN,2023-08-09 00:00:00+00:00,311.53,315.19,310.21,314.58,1504532,311.53,315.19,310.21,314.58,1504532,0.0,1.0
